step,learning_rate,ce_loss,ratio_loss,byte_boundary_loss,total_loss
1567,3.295502379816557e-05,0.9581635631620884,1.0102554634213448,0.00380519540340174,0.9785589322006853
1568,3.288576073933189e-05,0.9507006332278252,1.010579451918602,0.003645783435786143,0.9710945114379865
1569,3.281687005966417e-05,0.9645337052643299,1.0088085755705833,0.003857964009512216,0.9849027749762173
1570,3.2748348434372215e-05,0.944361686706543,1.0115390829741955,0.0036012507480336353,0.9647725309034285
1571,3.2680192580077494e-05,0.9549299590289593,1.0139395371079445,0.0038148774328874424,0.9753994936427626
1572,3.26123992541524e-05,0.9553944543004036,1.008853703737259,0.00384618469979614,0.9757638376101386
1573,3.2544965254072234e-05,0.9519746974110603,1.01209906488657,0.003706747811520472,0.9724020160993677
1574,3.247788741677973e-05,0.958310391753912,1.0124446600675583,0.0037485477660084143,0.9787467123435636
1575,3.241116261806197e-05,0.9475964456796646,1.009994775056839,0.003652876985142939,0.9679789850300585
1576,3.234478777193915e-05,0.9555415995419025,1.007481075823307,0.0037771907955175266,0.9758800805981446
1577,3.227875983006512e-05,0.9596672840416431,1.0120619758963585,0.003769895643927157,0.9800970183417668
1578,3.221307578113935e-05,0.9756495505571365,1.0103754922747612,0.0037728573952335864,0.9960457032723935
1579,3.2147732650330136e-05,0.9704112224280834,1.0068574398756027,0.0038466308469651267,0.9907407027679437
1580,3.208272749870866e-05,0.9704609811306,1.0111456364393234,0.0038939500955166295,0.9908785913641623
1581,3.2018057422693835e-05,0.9485264234244823,1.0176371335983276,0.0037263719423208386,0.9690654846935649
1582,3.195371955350755e-05,0.9650904648005962,1.006817750632763,0.0038940202648518607,0.985421520826494
1583,3.188971105664013e-05,0.9430857598781586,1.0110598430037498,0.0037581294163828716,0.9634948632090526
1584,3.182602913132587e-05,0.956030361354351,1.0115397050976753,0.0037964566581649706,0.9764509782892128
1585,3.176267101002825e-05,0.9600694477558136,1.0113433673977852,0.0037350460479501635,0.9804830674061669
1586,3.169963395793483e-05,0.952448409050703,1.0110840648412704,0.0036743728414876387,0.9728538089896028
1587,3.1636915272461364e-05,0.9561460390686989,1.011000007390976,0.0037240938836475834,0.9765522439107008
1588,3.157451228276518e-05,0.9588634632527828,1.0089490041136742,0.0036925222375430167,0.9792270694469335
1589,3.1512422349267436e-05,0.9654026590287685,1.0069121271371841,0.0036274130834499374,0.9857222722256846
1590,3.14506428631842e-05,0.9561041109263897,1.0125885307788849,0.0037048956874059513,0.9765411263263377
1591,3.1389171246066054e-05,0.9616064988076687,1.0082169622182846,0.0036786847340408713,0.9819547722887364
1592,3.132800494934604e-05,0.9487055316567421,1.0136938244104385,0.0037449643423315138,0.9691666563620674
1593,3.126714145389595e-05,0.9505257792770863,1.0126028433442116,0.003670552570838481,0.9709613637725124
1594,3.12065782695905e-05,0.9652006104588509,1.007736012339592,0.0037685430143028498,0.9855437578563578
1595,3.114631293487943e-05,0.9667943678796291,1.00968998670578,0.003814616648014635,0.9871788984461455
1596,3.108634301636731e-05,0.9472583122551441,1.010029599070549,0.003928268939489499,0.9676553176835296
1597,3.102666610840081e-05,0.9480792805552483,1.0141959488391876,0.003790860850131139,0.9685527425745385
1598,3.0967279832663406e-05,0.9619843773543835,1.0085677951574326,0.003644370925030671,0.9823379518037837
1599,3.090818183777727e-05,0.959625355899334,1.0103543028235435,0.0036507121985778213,0.9800149775657337
1600,3.0849369798912225e-05,0.9682314805686474,1.0063745081424713,0.0036664566141553223,0.9885422935622046
1601,3.0790841417401616e-05,0.9563464745879173,1.0107681974768639,0.0038741105527151376,0.9767555440650904
1602,3.073259442036495e-05,0.9536005780100822,1.0093671530485153,0.003646427416242659,0.9739702424418646
1603,3.067462656033717e-05,0.9598249271512032,1.0099085792899132,0.003639218703028746,0.9802050596721529
1604,3.0616935614904446e-05,0.9419868178665638,1.0108415186405182,0.003746455069631338,0.9623909709928558
1605,3.055951938634626e-05,0.962616678327322,1.010754220187664,0.003742956178029999,0.9830189105399768
1606,3.0502375701283815e-05,0.9674781076610088,1.0118584781885147,0.0038914184260647744,0.9879098481460824
1607,3.0445502410334436e-05,0.9584887772798538,1.0103017464280128,0.003741056512808427,0.9788818650340545
1608,3.0388897387772044e-05,0.951822716742754,1.0108374506235123,0.003806815409916453,0.9722298065257201
1609,3.033255853119343e-05,0.9547960162162781,1.0094996131956577,0.0036135554692009464,0.9751666862536513
1610,3.0276483761190275e-05,0.9546194188296795,1.0092279501259327,0.0036877552629448473,0.9749883655953454
1611,3.0220671021026835e-05,0.9560629837214947,1.0113998427987099,0.0037696964136557654,0.9764794653981517
1612,3.0165118276322994e-05,0.960020337253809,1.0097916573286057,0.0037893578846706077,0.9804056382946147
1613,3.0109823514742922e-05,0.963275995105505,1.0096662417054176,0.003869391162879765,0.9836627894977574
1614,3.005478474568882e-05,0.978028416633606,1.0034065246582031,0.003854411537759006,0.9982892677036579
