step,learning_rate,ce_loss,ratio_loss,byte_boundary_loss,total_loss
1293,0.00035,0.9991829246282578,1.0065865628421307,0.12876785639673471,1.0206023344490676
1294,0.00030539716210730274,0.9875699877738953,1.0077737122774124,0.12756447540596128,1.0090011067735032
1295,0.0002742354395634218,0.9818080924451351,1.0075307302176952,0.12846101447939873,1.0032433171942832
1296,0.00025088699058892666,0.9956899471580982,1.0070938766002655,0.1292416569776833,1.0171242412598802
1297,0.00023255200333628347,0.9880882576107979,1.0103719308972359,0.12854825658723712,1.009581178794615
1298,0.00021765995878678958,0.9910406209528446,1.007520206272602,0.1312551866285503,1.0125035769445823
1299,0.00020525272593139036,0.9795919992029667,1.0063188076019287,0.12855192553251982,1.0010038946103306
1300,0.00019470821261334968,0.9823835156857967,1.0100573599338531,0.12941279355436563,1.0038787908200175
1301,0.00018560259025309427,0.9761909581720829,1.0077853202819824,0.12882552295923233,0.9976349198073149
1302,0.00017763581180799384,0.9815441034734249,1.0105421543121338,0.12930594058707356,1.0030480059655382
1303,0.00017058870111175803,0.9878863543272018,1.0128706842660904,0.1316908705048263,1.0094606767175718
1304,0.0001642969265979639,0.9797985404729843,1.0108671188354492,0.12818276323378086,1.001297710482031
1305,0.00015863453072555375,0.9784624613821507,1.0087393745779991,0.128230816219002,0.9999195570359006
1306,0.00015350312762374806,0.9752214923501015,1.0068025961518288,0.12829650472849607,0.996640509320423
1307,0.0001488245990603894,0.977678831666708,1.007926356047392,0.12653253879398108,0.9991026841755956
1308,0.00014453602411390536,0.982315793633461,1.0089886859059334,0.12704771803691983,1.0037660445319487
1309,0.0001405860776782102,0.9779885597527027,1.0082951113581657,0.12828444596379995,0.999437306439504
1310,0.00013693242003867212,0.9784118123352528,1.0087327472865582,0.12924764584749937,0.9998789437394588
1311,0.00013353977053562604,0.9714621715247631,1.0080892816185951,0.1276291930116713,0.9929002490872517
1312,0.0001303784630670676,0.9757882729172707,1.008497305214405,0.12919514393433928,0.9972501704609021
1313,0.0001274233471789404,0.9736065827310085,1.006744347512722,0.12912829872220755,0.995032752668485
1314,0.00012465294109697132,0.9894516989588737,1.0110879801213741,0.13051779475063086,1.0109786365088076
1315,0.00012204877116392075,0.9775603152811527,1.004742443561554,0.12681874027475715,0.9989233515551313
1316,0.00011959485106061806,0.9724014848470688,1.0067130401730537,0.1277328422293067,0.9938130740728229
1317,0.00011727726714576918,0.9885421246290207,1.013215385377407,0.12662858190014958,1.0100727181555704
1318,0.00011508384527086602,0.9721557535231113,1.009201504290104,0.12795892963185906,0.993619372905232
1319,0.00011300388080244148,0.967733595520258,1.0068339072167873,0.12537094159051776,0.9891239830804989
1320,0.00011102791815253678,0.9729790575802326,1.006684634834528,0.12555266125127673,0.9943682768894359
1321,0.00010914756943368384,0.9735326282680035,1.0083021186292171,0.126827800180763,0.9949669486423954
1322,0.00010735536428915044,0.9585689790546894,1.006395898759365,0.12365329870954156,0.9799334300169721
1323,0.00010564462475637369,0.9775259681046009,1.0089619606733322,0.12398830614984035,0.9989450903795659
1324,0.00010400936037674408,0.9779606387019157,1.0097057297825813,0.12506912229582667,0.9994054445205257
1325,0.00010244417979091414,0.9711950086057186,1.0093006566166878,0.12576098460704088,0.9926386315841227
1326,0.00010094421584249508,0.9824229031801224,1.0146857500076294,0.12679396057501435,1.0039845577860251
1327,9.950506181661319e-05,0.974978044629097,1.0095545053482056,0.12373881135135889,0.9964065228495746
1328,9.812271690835265e-05,0.9842631705105305,1.0153070911765099,0.12443190859630704,1.0058136314200237
1329,9.67935393825246e-05,0.9740933664143085,1.0110662132501602,0.12373344833031297,0.9955520251626149
1330,9.551420617473449e-05,0.966638557612896,1.0091787949204445,0.12357768742367625,0.9880579103855417
1331,9.4281677912422e-05,0.966334156692028,1.0055814683437347,0.12420069146901369,0.9876877929735929
1332,9.309316851695775e-05,0.9690529853105545,1.006513625383377,0.12431859597563744,0.9904264437779784
1333,9.194611869422494e-05,0.970877394080162,1.0113045573234558,0.12475069426000118,0.9923509921692312
1334,9.083817273918339e-05,0.9796078614890575,1.0082015469670296,0.12273576157167554,1.000999250044115
1335,8.976715817567652e-05,0.9653288759291172,1.0099113546311855,0.12541353097185493,0.9867812383314595
1336,8.873106783080774e-05,0.9726672135293484,1.0088547095656395,0.12439320515841246,0.9940882397722453
1337,8.772804400715684e-05,0.9647660814225674,1.0111389309167862,0.12152556236833334,0.9862041156645864
1338,8.675636446872753e-05,0.9750525914132595,1.0103432275354862,0.12058955896645784,0.9964653515536338
1339,8.58144300000083e-05,0.9600504487752914,1.0074834525585175,0.1260375753045082,0.9814604935795068
1340,8.490075333362422e-05,0.9737797603011131,1.009613499045372,0.12413077801465988,0.9952133380621672
1341,8.401394927213831e-05,0.9683242663741112,1.009844109416008,0.1225231783464551,0.9897463803458959
1342,8.315272585472182e-05,0.9809943251311779,1.0103338621556759,0.12116965558379889,1.0024126989301294
1343,8.231587644054088e-05,0.9611207470297813,1.008548267185688,0.12351763155311346,0.9825268886890263
1344,8.15022725985059e-05,0.9582565240561962,1.0061633065342903,0.12173745594918728,0.9795971647463739
1345,8.07108577080804e-05,0.9584576711058617,1.0059176050126553,0.12341357814148068,0.9798101589875297
1346,7.994064118861086e-05,0.9635595120489597,1.0084422677755356,0.1237309817224741,0.9849656672216951
1347,7.919069328549968e-05,0.9613649435341358,1.00576913356781,0.12351635191589594,0.982715489724651
1348,7.84601403508129e-05,0.9657280892133713,1.0082127340137959,0.12362286215648055,0.987128572515212
1349,7.774816056384861e-05,0.9635005034506321,1.0077321864664555,0.1247527482919395,0.9849026746628805
1350,7.705398004400084e-05,0.9884004443883896,1.008213598281145,0.12208274053409696,1.0097855437593535
1351,7.637686931411535e-05,0.9630623199045658,1.0054996125400066,0.1250042445026338,0.9844223546003923
1352,7.571614007759012e-05,0.9709535911679268,1.0060794651508331,0.12328943144530058,0.9923080747853965
1353,7.507114227684917e-05,0.9734872691333294,1.0056454464793205,0.12244648020714521,0.9948246428649873
1354,7.444126140461101e-05,0.9801031202077866,1.0064340382814407,0.12256740778684616,1.001457475051284
1355,7.38259160426718e-05,0.9745961427688599,1.0085292644798756,0.12402723729610443,0.9960070004314184
1356,7.322455560579518e-05,0.9722150415182114,1.0037176683545113,0.1219056248664856,0.9935084511339664
1357,7.263665827080992e-05,0.9542958959937096,1.0044115521013737,0.12193234637379646,0.9756034504994751
1358,7.206172907321116e-05,0.9572928659617901,1.0055147670209408,0.1212081746198237,0.9786152430484072
1359,7.149929815548503e-05,0.967194065451622,1.0090616419911385,0.12508577341213822,0.9886261560255661
1360,7.09489191530681e-05,0.9572578519582748,1.008163120597601,0.12418487155809999,0.9786629630858078
1361,7.041016770534058e-05,0.9680179804563522,1.007258903235197,0.12372070783749223,0.9894003655994311
1362,6.988264008036526e-05,0.9528243951499462,1.0052344761788845,0.12228173995390534,0.9741519020730629
1363,6.936595190324393e-05,0.9576795920729637,1.0075752213597298,0.12332101399078965,0.9790643066400662
1364,6.885973697898957e-05,0.9767685569822788,1.0110676661133766,0.12297571217641234,0.9982196674263104
1365,6.836364620172247e-05,0.9567151218652725,1.006810698658228,0.12201417237520218,0.9780714775621892
1366,6.787734654280755e-05,0.9741404689848423,1.0090390965342522,0.12445293553173542,0.9955657802708447
1367,6.74005201112684e-05,0.9630201533436775,1.0075698569417,0.1245635193772614,0.9844171856762841
1368,6.693286328045526e-05,0.9750559441745281,1.0111900866031647,0.12072943756356835,0.9964870402822271
1369,6.647408587551537e-05,0.9567740298807621,1.008520558476448,0.12365345237776637,0.9781809755740688
1370,6.602391041672537e-05,0.9706492684781551,1.0125306621193886,0.12218728056177497,0.9921217545261606
1371,6.558207141420292e-05,0.9656996130943298,1.0115675702691078,0.12411306193098426,0.9871720951190218
1372,6.514831470992488e-05,0.967830240726471,1.0105370953679085,0.12535299407318234,0.9892945125745609
1373,6.472239686334706e-05,0.9593202620744705,1.007935218513012,0.12255950598046184,0.9807045615045353
1374,6.430408457725168e-05,0.9677878580987453,1.0080070942640305,0.12300714384764433,0.9891780714225024
1375,6.389315416074617e-05,0.962161511182785,1.0069132447242737,0.12151910923421383,0.9835149671696126
1376,6.348939102660536e-05,0.9691092409193516,1.0128694772720337,0.12088249204680324,0.9905754553852603
1377,6.309258922039119e-05,0.9770335853099823,1.0103662461042404,0.12263373332098126,0.9984672475652768
1378,6.27025509790026e-05,0.9706397391855717,1.0098958015441895,0.12346836412325501,0.9920723388576881
1379,6.231908631650632e-05,0.9637896306812763,1.005781378597021,0.1241539497859776,0.9851467977510765
1380,6.194201263527806e-05,0.9645047374069691,1.0077446214854717,0.12413711054250598,0.9859010009421036
1381,6.157115436064632e-05,0.9711981974542141,1.009823027998209,0.12326979450881481,0.9926273559592664
1382,6.120634259737833e-05,0.9537838399410248,1.0091689303517342,0.1247905152849853,0.9752151237009093
1383,6.084741480648138e-05,0.9767432846128941,1.0127818062901497,0.12313692970201373,0.9982302900357172
1384,6.0494214500914806e-05,0.962668351829052,1.0096192210912704,0.1234828638844192,0.9840955648897215
1385,6.014659095891881e-05,0.9670042023062706,1.008671686053276,0.12497089710086584,0.9884273449983447
1386,5.980439895376702e-05,0.9598354920744896,1.009807363152504,0.1226384760811925,0.9812580240983516
1387,5.9467498498842653e-05,0.9697717651724815,1.0099713951349258,0.12315436126664281,0.9912027366878464
1388,5.9135754607021545e-05,0.9688222892582417,1.0108878389000893,0.12375927250832319,0.9902776387613267
1389,5.8809037063422764e-05,0.973436739295721,1.0127851590514183,0.12260024761781096,0.9949184449529275
1390,5.848722021065812e-05,0.9666152708232403,1.009218655526638,0.12425799667835236,0.9880422239005566
1391,5.8170182745776005e-05,0.9597006365656853,1.0070565789937973,0.1239747772924602,0.9810815159184858
1392,5.7857807528154193e-05,0.9637761153280735,1.0102896429598331,0.12272520968690515,0.9852091602841392
1393,5.7549981397651094e-05,0.969784390181303,1.0095563679933548,0.1261806171387434,0.9912373237125575
1394,5.724659500237375e-05,0.967806663364172,1.0108533576130867,0.12403814028948545,0.9892641119193285
1395,5.6947542635467696e-05,0.9597459062933922,1.0090151727199554,0.12354611279442906,0.9811616708757356
1396,5.665272208037524e-05,0.9604822471737862,1.0098033919930458,0.12332028243690729,0.9819115178380162
1397,5.636203446404769e-05,0.9710669107735157,1.008734468370676,0.12368974601849914,0.9924784976011142
1398,5.6075384117632945e-05,0.9682077281177044,1.007211059331894,0.12326825875788927,0.9895846318919211
1399,5.579267844419268e-05,0.9671624042093754,1.008237898349762,0.12296909280121326,0.9885568531043828
1400,5.5513827793033497e-05,0.9600745625793934,1.0098264552652836,0.12268839590251446,0.9814979756437242
1401,5.52387453402651e-05,0.9638320840895176,1.0070483162999153,0.12370461085811257,0.985210096524097
1402,5.49673469752238e-05,0.971453882753849,1.0091555416584015,0.12324936268851161,0.9928694872139022
1403,5.469955119242401e-05,0.9623608402907848,1.0074261650443077,0.12219557911157608,0.9837313193827867
1404,5.443527898872292e-05,0.9615750685334206,1.0076641663908958,0.1224040063098073,0.9829523919243366
1405,5.417445376540291e-05,0.9790392890572548,1.0120536983013153,0.12215306097641587,1.0005018936330452
1406,5.391700123489697e-05,0.9532546326518059,1.0066238045692444,0.12235848791897297,0.9746106936223805
1407,5.366284933189872e-05,0.9562133364379406,1.0079349353909492,0.12367976410314441,0.977608832786791
1408,5.341192812861549e-05,0.9718957506120205,1.0086540877819061,0.12292770994827151,0.9932981094671414
1409,5.31641697539384e-05,0.9709657914936543,1.0085785537958145,0.12160757044330239,0.9923534382740036
1410,5.291950831631708e-05,0.9594184122979641,1.0082311630249023,0.12331790197640657,0.9808162145782262
1411,5.267787983014008e-05,0.957280907779932,1.0095843560993671,0.12233184976503253,0.9786959133995697
1412,5.243922214543424e-05,0.9659272730350494,1.0075432136654854,0.1205997709184885,0.987284135017544
1413,5.220347488070743e-05,0.9534183964133263,1.006423708051443,0.1228662496432662,0.9747755330707877
1414,5.1970579358770274e-05,0.9605197869241238,1.0066588446497917,0.12363141216337681,0.9818892779387534
1415,5.1740478545381465e-05,0.9627599902451038,1.0061020702123642,0.12181116919964552,0.9841001433413477
1416,5.1513116990571425e-05,0.9638255462050438,1.007139764726162,0.1224640286527574,0.9851929817860946
1417,5.128844077250693e-05,0.9516703896224499,1.0076744481921196,0.12245172588154674,0.9730483958451077
1418,5.1066397443767955e-05,0.9635816104710102,1.007649838924408,0.12329009361565113,0.9849675081856548
1419,5.0846935979914865e-05,0.9633536711335182,1.0086097046732903,0.12393477139994502,0.9847652129409835
1420,5.063000673023169e-05,0.9468869492411613,1.0060598105192184,0.12330054771155119,0.9682411509286611
1421,5.0415561370537455e-05,0.9574658386409283,1.0101006031036377,0.12295688781887293,0.9788974195811897
1422,5.020355285796361e-05,0.9698479250073433,1.0083505287766457,0.12468537641689181,0.9912617893470451
1423,4.999393538760163e-05,0.9639559462666512,1.008158691227436,0.12516805855557323,0.9853708006767555
1424,4.9786664350929955e-05,0.9685869850218296,1.0085447616875172,0.12373800668865442,0.9899952603224665
1425,4.9581696295934686e-05,0.9722501747310162,1.0091609954833984,0.12566533777862787,0.9936900480184704
1426,4.9378988888843e-05,0.9466749429702759,1.0058267302811146,0.12307844683527946,0.9680222620442509
1427,4.917850087739282e-05,0.9635570906102657,1.0074738934636116,0.12339024757966399,0.9849404709553347
1428,4.898019205556639e-05,0.9513139575719833,1.0062980204820633,0.12322937091812491,0.9726722116908059
1429,4.878402322971925e-05,0.9615021608769894,1.0070445537567139,0.12338348152115941,0.9828768867673352
1430,4.858995618603987e-05,0.9665826670825481,1.0085365399718285,0.12295765848830342,0.9879829744668677
1431,4.839795365927857e-05,0.9622465074062347,1.0065156482160091,0.1242804117500782,0.9836196244880557
1432,4.82079793026877e-05,0.971313551068306,1.0102066174149513,0.12382015772163868,0.9927558849938214
1433,4.8019997659117796e-05,0.9541370682418346,1.0071370899677277,0.12271897122263908,0.9755069997534156
1434,4.783397413321795e-05,0.9572072401642799,1.0084060356020927,0.12240289011970162,0.9785993897775188
1435,4.764987496469045e-05,0.9639028497040272,1.0131153762340546,0.12370990170165896,0.9854022562457249
1436,4.746766720255294e-05,0.9672730714082718,1.0112008601427078,0.12255005817860365,0.988722589192912
1437,4.728731868036372e-05,0.9621408618986607,1.0078582242131233,0.1228097090497613,0.9835261234734207
1438,4.710879799236755e-05,0.9628844261169434,1.0093799829483032,0.12300355592742562,0.9843020613351837
1439,4.6932074470522106e-05,0.9642945677042007,1.0065042972564697,0.12352419598028064,0.985659895609133
1440,4.675711816236669e-05,0.9638558700680733,1.0100042223930359,0.12272633658722043,0.9852832178818062
1441,4.6583899809697074e-05,0.9570188522338867,1.0083271265029907,0.12297267746180296,0.9784151215385646
1442,4.641239082801207e-05,0.9487159885466099,1.007109634578228,0.1232889611274004,0.9700910708494485
1443,4.62425632866988e-05,0.9594161808490753,1.0087951719760895,0.12400778150185943,0.9808321621036157
1444,4.607438988992569e-05,0.9483360089361668,1.0077165067195892,0.12180859409272671,0.9697084250114859
1445,4.590784395821349e-05,0.9583731591701508,1.009503073990345,0.12390985433012247,0.9798023191932589
1446,4.574289941065597e-05,0.9610379822552204,1.0082561783492565,0.12387190479785204,0.982441824870184
1447,4.557953074776352e-05,0.9737448692321777,1.0122263953089714,0.12329878378659487,0.9952223849762232
1448,4.5417713034903896e-05,0.948054451495409,1.004722449928522,0.12111265771090984,0.9693600270710886
1449,4.525742188631582e-05,0.9448058269917965,1.006529301404953,0.12231915164738894,0.9661596045363694
1450,4.509863344967203e-05,0.9505337923765182,1.0064532831311226,0.12326865643262863,0.9718955446034669
1451,4.4941324391169805e-05,0.9576097317039967,1.0056139677762985,0.12249052710831165,0.9789469163306057
1452,4.478547188112759e-05,0.9783631376922131,1.0088852047920227,0.12325086211785674,0.999773350409232
1453,4.463105358006758e-05,0.9623151123523712,1.006489172577858,0.12406009389087558,0.9836854967428371
1454,4.447804762526519e-05,0.959093451499939,1.0069793686270714,0.12407062062993646,0.9804737450787797
1455,4.432643261774668e-05,0.9646640084683895,1.009284071624279,0.12282015336677432,0.9860778914345428
1456,4.4176187609717744e-05,0.9543326608836651,1.0091895684599876,0.12565190764144063,0.9757729713292793
1457,4.4027292092406066e-05,0.9520385004580021,1.0051602646708488,0.12369215581566095,0.9733786273095757
1458,4.387972598430184e-05,0.9522335343062878,1.0052048861980438,0.12342269765213132,0.9735718590067699
1459,4.37334696197811e-05,0.9538881666958332,1.0060015954077244,0.12122886860743165,0.975220487290062
1460,4.3588503738096954e-05,0.9583355076611042,1.0077916979789734,0.12257557362318039,0.9797170973569155
1461,4.344480947272511e-05,0.964734997600317,1.0101431980729103,0.12473549228161573,0.9861852164845913
1462,4.330236834104992e-05,0.9625122807919979,1.0097326636314392,0.12335762195289135,0.9839405102841556
1463,4.316116223437837e-05,0.9608107171952724,1.0058865547180176,0.12393901217728853,0.9821678384114056
1464,4.302117340826978e-05,0.9671887680888176,1.0096217393875122,0.12202088395133615,0.9886014117160812
1465,4.2882384473169326e-05,0.9678802452981472,1.0079827830195427,0.11964991642162204,0.9892364001227544
1466,4.2744778385334415e-05,0.9578989930450916,1.0113405734300613,0.12076778104528785,0.9793334823241457
1467,4.2608338438042764e-05,0.9670443125069141,1.0092932507395744,0.12398095242679119,0.9884699870459736
1468,4.24730482530724e-05,0.970037329941988,1.0082047581672668,0.12538680294528604,0.9914552931347862
1469,4.2338891772443284e-05,0.9570896960794926,1.0096439681947231,0.12101913010701537,0.9784927667444572
1470,4.220585325041131e-05,0.9671805500984192,1.0083863139152527,0.12345992028713226,0.9885828755795956
1471,4.207391724570562e-05,0.9560684785246849,1.0080083087086678,0.1237758295610547,0.9774664029944689
1472,4.194306861400044e-05,0.9566234461963177,1.0073328986763954,0.12186309834942222,0.9779887351533397
1473,4.181329250061321e-05,0.9551215693354607,1.007724154740572,0.12362995371222496,0.9765123519673944
1474,4.168457433342093e-05,0.9547686502337456,1.0093961209058762,0.12261733319610357,0.9761827459838242
1475,4.1556899815987264e-05,0.9542503170669079,1.0074147321283817,0.12269936921074986,0.975625605401583
1476,4.143025492089258e-05,0.952782828360796,1.0084160044789314,0.12355495197698474,0.9741866979701445
1477,4.130462588326044e-05,0.9565928243100643,1.0081693902611732,0.12329336209222674,0.97798914573621
1478,4.117999919447333e-05,0.9629032164812088,1.0113379135727882,0.12209871085360646,0.9843509618612006
1479,4.1056361596071304e-05,0.9670519046485424,1.00801108404994,0.12334427051246166,0.9884455690346658
1480,4.0933700073827226e-05,0.9632728397846222,1.0085633806884289,0.12271045474335551,0.9846712119458243
1481,4.081200185199269e-05,0.9692698791623116,1.0084928572177887,0.12433397118002176,0.9906830760184676
1482,4.069125438770859e-05,0.9663059264421463,1.009610466659069,0.12245506839826703,0.9877226864593103
1483,4.057144536557526e-05,0.964402861893177,1.0104986056685448,0.12476150784641504,0.9858604490850121
1484,4.045256269237625e-05,0.963471669703722,1.0080410093069077,0.12314088921993971,0.9848638987820596
1485,4.033459449195113e-05,0.9529833048582077,1.0117647275328636,0.12243042839691043,0.9744429036928342
1486,4.021752910021206e-05,0.9569862373173237,1.0080219134688377,0.12229533540084958,0.9783696289407089
1487,4.010135506029957e-05,0.9496780708432198,1.0082887336611748,0.12175920885056257,0.9710614376049488
1488,3.998606111787281e-05,0.9601076431572437,1.0086326450109482,0.12229958642274141,0.9815032919216901
1489,3.987163621653001e-05,0.943508118391037,1.0077336877584457,0.12234853208065033,0.9648862774670124
1490,3.975806949335494e-05,0.9621224775910378,1.0071667283773422,0.12462663976475596,0.9835120785562321
1491,3.9645350274585125e-05,0.959560077637434,1.0094704702496529,0.12049689330160618,0.9809544559754431
1492,3.9533468071398056e-05,0.9557390548288822,1.0099316462874413,0.12195163825526834,0.9771572041371838
1493,3.942241257581158e-05,0.9640713930130005,1.009760245680809,0.12456461740657687,0.9855122441006824
1494,3.931217365669478e-05,0.955582782626152,1.0069290697574615,0.12299701012670994,0.9769513341225684
1495,3.920274135588595e-05,0.9562651962041855,1.0083289742469788,0.12349039921537042,0.9776666796812788
1496,3.909410588441407e-05,0.9512010775506496,1.0061887577176094,0.12072605034336448,0.9725321132084355
1497,3.8986257618820904e-05,0.9506586417555809,1.00846416503191,0.12225086567923427,0.9720504337130114
1498,3.8879187097580096e-05,0.9650038480758667,1.0067503154277802,0.12275989400222898,0.9863664533244446
1499,3.877288501761071e-05,0.9594949670135975,1.0104260742664337,0.12414188357070088,0.9809449073346332
1500,3.866734223088193e-05,0.9527606517076492,1.0070044621825218,0.12198785692453384,0.974120619520545
1501,3.856254974110638e-05,0.967440739274025,1.0081599578261375,0.12273832224309444,0.9888313216529787
1502,3.8458498700519137e-05,0.9564195461571217,1.0069908127188683,0.12193643674254417,0.9777787267789244
1503,3.835518040673998e-05,0.9490334652364254,1.0074828639626503,0.1226469217799604,0.970409591733478
1504,3.8252586299716214e-05,0.9556654617190361,1.0082161352038383,0.1240782612003386,0.9770705670351162
1505,3.8150707958743826e-05,0.9580888897180557,1.0089871138334274,0.12336410488933325,0.9795022730436176
1506,3.8049537099564315e-05,0.9616614244878292,1.008907563984394,0.12315416382625699,0.9830711174057797
1507,3.7949065571535234e-05,0.9579590931534767,1.0066860616207123,0.12344161700457335,0.9793272305559366
1508,3.7849285354872106e-05,0.9597766734659672,1.0068897604942322,0.12385676708072424,0.9811530363466591
1509,3.77501885579595e-05,0.9602825790643692,1.0103109404444695,0.12408732948824763,0.981729671168141
1510,3.765176741472954e-05,0.958855289965868,1.011774018406868,0.12285976856946945,0.9803193680197001
1511,3.7554014282105365e-05,0.9617128744721413,1.0114315375685692,0.12287267995998263,0.9831702320231125
1512,3.745692163750822e-05,0.9612749330699444,1.0088149271905422,0.12345356540754437,0.9826857672678307
1513,3.736048207642583e-05,0.95093559846282,1.007600650191307,0.12427761824801564,0.9723303876491264
1514,3.726468831004052e-05,0.9542569443583488,1.008058089762926,0.12420938117429614,0.9756601999653504
1515,3.7169533162915445e-05,0.9587947688996792,1.0082939304411411,0.12279054708778858,0.9801885529793799
1516,3.707500957073687e-05,0.9611750543117523,1.009743183851242,0.12208789587020874,0.9825907969474792
1517,3.698111057811144e-05,0.9590081870555878,1.004719540476799,0.12253304058685899,0.9803279082709924
1518,3.688782933641638e-05,0.9590856805443764,1.0067862197756767,0.12439233995974064,0.9804653283394874
1519,3.6795159101701414e-05,0.9575042836368084,1.0069644302129745,0.12237997679039836,0.9788673720089719
1520,3.6703093232640816e-05,0.957191925495863,1.0093666091561317,0.1220646952278912,0.9785999046312645
1521,3.6611625188534296e-05,0.9473261162638664,1.0080722123384476,0.1247629588469863,0.9687351900991052
1522,3.6520748527355166e-05,0.9500402547419071,1.0065201632678509,0.1228346535935998,0.9713990045432
1523,3.643045690384469e-05,0.9361580088734627,1.0065211914479733,0.12399159837514162,0.9575283486861735
1524,3.634074406765114e-05,0.9633439444005489,1.0108550786972046,0.123983861412853,0.9848008845886216
1525,3.6251603861512445e-05,0.9583757258951664,1.007072776556015,0.12074114847928286,0.9797245929110796
1526,3.61630302194812e-05,0.9617379531264305,1.0099786072969437,0.1238959114998579,0.983176484387368
1527,3.6075017165190855e-05,0.962424460798502,1.0068351477384567,0.12232113070785999,0.9837843750603497
1528,3.598755881016196e-05,0.9431284517049789,1.008983053267002,0.12328984588384628,0.9645410112291575
1529,3.590064935214738e-05,0.9593813568353653,1.009089570492506,0.12257249606773257,0.9807888732058927
1530,3.581428307351553e-05,0.9675342552363873,1.0091723129153252,0.12352701369673014,0.9889529716316611
1531,3.57284543396703e-05,0.9544297121465206,1.0080154985189438,0.12420595809817314,0.9758320816978813
1532,3.564315759750711e-05,0.9522553272545338,1.0080088153481483,0.12201477447524667,0.9736356513062492
1533,3.55583873739038e-05,0.9632291235029697,1.0081140510737896,0.12263879831880331,0.9846177925076336
1534,3.547413827424557e-05,0.9629671908915043,1.0103119760751724,0.12249476043507457,0.9843983780173585
1535,3.539040498098294e-05,0.9610309675335884,1.0109084323048592,0.12416306091472507,0.9824907667888328
1536,3.5307182252222116e-05,0.9700734801590443,1.0080800950527191,0.12117955181747675,0.9914468775782734
1537,3.5224464920346606e-05,0.9620028659701347,1.0140380933880806,0.12343642860651016,0.9835179921239614
1538,3.514224789066948e-05,0.9621291570365429,1.0109559372067451,0.12117062462493777,0.9835599820269272
1539,3.5060526140115396e-05,0.9576920159161091,1.0085782334208488,0.12282269494608045,0.9790918075339868
1540,3.497929471593149e-05,0.9785344526171684,1.0092767030000687,0.12511117989197373,0.9999710984760896
1541,3.489854873442677e-05,0.9573413208127022,1.0068334564566612,0.12285062717273831,0.9787064962135629
1542,3.481828337973879e-05,0.9605040177702904,1.0109132826328278,0.12164453277364373,0.9819387287506834
1543,3.4738493902627217e-05,0.9540021680295467,1.009967315942049,0.12375106988474727,0.9754390250472352
1544,3.465917561929358e-05,0.9640878364443779,1.0103648081421852,0.1246014628559351,0.9855411472357809
1545,3.458032391022637e-05,0.956180464476347,1.0077819898724556,0.12317990930750966,0.9775679033668713
1546,3.450193421907101e-05,0.9610869884490967,1.0113981664180756,0.12600544514134526,0.9825750062288716
1547,3.4424002051524045e-05,0.9578672088682652,1.0067256838083267,0.1239506583660841,0.9792412291280925
1548,3.434652297425079e-05,0.9497255012392998,1.0074242129921913,0.1217879792675376,0.971091865291819
1549,3.426949261382611e-05,0.9534968920052052,1.0072540789842606,0.12199800228700042,0.9748619536077604
1550,3.419290665569745e-05,0.9454527832567692,1.0076054632663727,0.12137031462043524,0.966818595668301
1551,3.411676084316989e-05,0.9621436148881912,1.008071593940258,0.12423035455867648,0.9835473503125831
1552,3.404105097641232e-05,0.9368222765624523,1.0041426047682762,0.12091849651187658,0.9581143136229366
1553,3.396577291148457e-05,0.9577752090990543,1.0088001191616058,0.12095305183902383,0.9791607420006767
1554,3.3890922559384656e-05,0.9513156749308109,1.0095357969403267,0.12225058162584901,0.9727288966858759
1555,3.381649588511596e-05,0.9590552374720573,1.0085957050323486,0.12508548749610782,0.9804780064476655
1556,3.37424889067735e-05,0.9555324614048004,1.0088632702827454,0.12189651234075427,0.9769286919338629
1557,3.366889769464925e-05,0.9568524546921253,1.0085397139191628,0.12412559799849987,0.9782645049504937
1558,3.359571837035562e-05,0.9578878693282604,1.0073097236454487,0.122090560849756,0.9792549694096669
1559,3.3522947105967e-05,0.9555073902010918,1.0079970583319664,0.12126454105600715,0.9768799767782912
1560,3.3450580123178655e-05,0.9522524401545525,1.0087934471666813,0.12429059064015746,0.9736712150042877
1561,3.3378613692482836e-05,0.9589984007179737,1.009658969938755,0.12227978790178895,0.9804143779957667
1562,3.330704413236148e-05,0.953935019671917,1.0101784877479076,0.12458605552092195,0.9753844499820844
1563,3.323586780849514e-05,0.9586632810533047,1.0097157657146454,0.12093734415248036,0.9800669698091224
1564,3.3165081132987845e-05,0.9446262121200562,1.00695039331913,0.12159593496471643,0.9659811793360858
1565,3.309468056360744e-05,0.9648396447300911,1.0124358236789703,0.12406468437984586,0.9863290080474689
1566,3.30246626030411e-05,0.9598289243876934,1.0076963976025581,0.12437312630936503,0.9812265836028382
1567,3.295502379816557e-05,0.9585402347147465,1.0094299614429474,0.12355465022847056,0.9799643804458902
1568,3.288576073933189e-05,0.9507479406893253,1.007727637887001,0.12172575108706951,0.972119750957936
1569,3.281687005966417e-05,0.9636824950575829,1.0110501050949097,0.12566570658236742,0.9851601542253047
1570,3.2748348434372215e-05,0.9449169561266899,1.0064516328275204,0.12155741592869163,0.9662615629425273
1571,3.2680192580077494e-05,0.9550106786191463,1.007357232272625,0.12290041986852884,0.9763868274632842
1572,3.26123992541524e-05,0.9558242000639439,1.0094164535403252,0.1227336460724473,0.9772398655954748
1573,3.2544965254072234e-05,0.9511220119893551,1.0074646025896072,0.12244881642982364,0.9724957922054455
