step,learning_rate,ce_loss,ratio_loss,byte_boundary_loss,total_loss
1569,3.281687005966417e-05,0.9743881300091743,1.0047896653413773,0.00406635639956221,0.99468724113598
1570,3.2748348434372215e-05,0.9559707716107368,1.0039194412529469,0.0037450374220497906,0.9762364123068983
1571,3.2680192580077494e-05,0.9655805490911007,1.0063106268644333,0.003955871536163613,0.9859045552051975
1572,3.26123992541524e-05,0.9659974724054337,1.0037507712841034,0.0038689397770212963,0.9862659348199667
1573,3.2544965254072234e-05,0.9617638550698757,1.0048020631074905,0.003995288905571215,0.9820596607773041
1574,3.247788741677973e-05,0.9679883979260921,1.0046168863773346,0.003839095588773489,0.9882726904330775
1575,3.241116261806197e-05,0.958557978272438,1.0037120953202248,0.0036283856607042253,0.9788136394618777
1576,3.234478777193915e-05,0.9655330516397953,1.002633910626173,0.003811727146967314,0.9857763162096671
1577,3.227875983006512e-05,0.9698647372424603,1.004305426031351,0.003960771908168681,0.9901488843584957
1578,3.221307578113935e-05,0.9870383553206921,1.0055036433041096,0.0038762617332395166,1.007342241273436
1579,3.2147732650330136e-05,0.9804742895066738,1.0045034401118755,0.0038140198739711195,1.0007550593026098
1580,3.208272749870866e-05,0.9806218184530735,1.0059166662395,0.003941143528209068,1.000937208954274
1581,3.2018057422693835e-05,0.9593449346721172,1.0072716623544693,0.0038915367622394115,0.9796849447573186
1582,3.195371955350755e-05,0.9759736880660057,1.0035443790256977,0.0039077591500245035,0.9962399636040209
1583,3.188971105664013e-05,0.9526939652860165,1.0030629113316536,0.003779195176321082,0.9729441832714656
1584,3.182602913132587e-05,0.9656387716531754,1.0051255784928799,0.003914868881111033,0.9859370266670886
1585,3.176267101002825e-05,0.9702558852732182,1.0046023428440094,0.003953932857257314,0.9905456287729612
1586,3.169963395793483e-05,0.9622532464563847,1.0053144916892052,0.003853545058518648,0.9825522135430947
1587,3.1636915272461364e-05,0.9665941372513771,1.0042647682130337,0.0037974933948135003,0.9868693072853784
1588,3.157451228276518e-05,0.9690718650817871,1.0051319003105164,0.00379021221306175,0.9893640136986506
1589,3.1512422349267436e-05,0.9765143319964409,1.0038834102451801,0.0038422656944021583,0.9967841134860647
1590,3.14506428631842e-05,0.9665040634572506,1.005661815404892,0.0038076663913670927,0.9868076830849167
1591,3.1389171246066054e-05,0.9719196893274784,1.003033634275198,0.0037825460894964635,0.9921694893174572
1592,3.132800494934604e-05,0.959941852837801,1.007986031472683,0.003859047734295018,0.9802945258539695
1593,3.126714145389595e-05,0.9609945565462112,1.0059000924229622,0.0037552612484432757,0.9813003214570927
1594,3.12065782695905e-05,0.9751874394714832,1.0019126012921333,0.003934756794478744,0.9954224293370498
1595,3.114631293487943e-05,0.9772984310984612,1.0070253238081932,0.003922372256056406,0.9976350561874278
1596,3.108634301636731e-05,0.957746047526598,1.006040707230568,0.0038591681950492784,0.9780598200809617
1597,3.102666610840081e-05,0.9579456709325314,1.006991870701313,0.003834091388853267,0.9782772129160002
1598,3.0967279832663406e-05,0.971560150384903,1.0036109164357185,0.0038808426761534065,0.9918264108474251
1599,3.090818183777727e-05,0.9697221256792545,1.0057565197348595,0.003970536985434592,0.9900357829232234
1600,3.0849369798912225e-05,0.9774245731532574,1.002957921475172,0.003851365967420861,0.9976762998811318
1601,3.0790841417401616e-05,0.9661751911044121,1.0061723999679089,0.004015340891783126,0.9864994061483594
1602,3.073259442036495e-05,0.9642236866056919,1.003807619214058,0.003946858007111587,0.9844971818903286
1603,3.067462656033717e-05,0.9701522886753082,1.0054886676371098,0.0038180789415491745,0.9904529659751279
1604,3.0616935614904446e-05,0.9519286304712296,1.0062290169298649,0.0040050347888609394,0.9722534625492699
1605,3.055951938634626e-05,0.9728877432644367,1.006991844624281,0.0037636772030964494,0.9932157640170772
1606,3.0502375701283815e-05,0.9779526367783546,1.0067361295223236,0.003938721929444,0.9982842954652733
1607,3.0445502410334436e-05,0.96945720911026,1.0045616775751114,0.003918225789675489,0.989744353951246
1608,3.0388897387772044e-05,0.9611100666224957,1.0054204016923904,0.004027239483548328,0.9814198366305209
1609,3.033255853119343e-05,0.9650580547749996,1.004623543471098,0.0038406045350711793,0.9853425558711751
1610,3.0276483761190275e-05,0.9664966724812984,1.0046326108276844,0.003784408705541864,0.9867785451331292
1611,3.0220671021026835e-05,0.9665275700390339,1.0041848979890347,0.003853976435493678,0.9868039668205892
1612,3.0165118276322994e-05,0.9700551144778728,1.0043042860925198,0.004016967519419268,0.9903420485756943
1613,3.0109823514742922e-05,0.9736507572233677,1.0048876255750656,0.004038721046526916,0.9939504457871954
1614,3.005478474568882e-05,0.9903070032596588,1.0021816492080688,0.004034815588966012,1.0105523770232685
